"export-world data (NetLogo 5.0.1)"
"Butterfly-Class1.nlogo"
"03/30/2013 17:01:33:361 -0600"

"RANDOM STATE"
"0 0 -1727483681 175 0.0 false -190206917 1011162835 674488609 1481237831 -636297418 -1807098597 -1048386829 -712313672 507744142 286881839 -1067321875 -1663839170 2143081331 162683687 -957028525 136239958 1648814155 674042197 1387207586 -1196932823 -1688379002 1144478048 -1788587476 -248416161 1023368087 -1846176701 -1652538071 390295047 -471445336 287717141 1727610595 1323696245 1365707179 -1469654962 997503559 -1514586334 -1801822417 -2073875546 -946716997 582083148 1572036375 656597928 -1701898691 -268733094 859431188 536984300 -352324383 1568164585 619418969 1729872482 -1228706176 -1409611521 -1773608018 1168823414 1411985920 -58720790 -1801961336 -1881378217 197389909 1560572534 -1452977034 -440122162 60148335 136552297 2098555891 -514828969 -1077481482 -1518532756 397535341 125737858 1896621738 155962080 408438089 924715072 936814032 -1880702196 898718692 1804297591 -212228323 543582443 1935161313 -1102053726 -2042580351 -1480767096 1077970537 1083743056 -1591600194 517188727 -224685899 -1470356105 -1496019283 721746133 -1067825456 262898421 885076309 1401580762 48096478 -885742529 785472873 -957776818 1593666100 -990054811 -1214138889 270911679 103244013 -623134595 892249034 1780615867 -556658781 742489517 -879897824 -638567582 622163180 -1313140695 359414476 -1799043971 -137425763 231536541 -1498330782 1238248995 503639258 1435108546 1396251269 1966660590 537106424 1478863961 -658237839 -1805717169 -2104941724 -1773382364 1982989789 -1037172370 391966689 -2080282874 1487100145 -865582094 1702375113 -814421010 89199471 1960503614 2066480274 -2063066473 -1151623951 1930069399 389372723 -380467491 -990689213 -450300298 1974322254 -1744727776 -1054165181 -931640223 1271686921 493457246 -1329150154 -52054417 -846571257 -479545887 1596736940 1561796806 403820639 1905918150 604038233 1429185295 2073372465 -1512034547 1296734215 905170939 836763588 1314676312 -1902353702 401286245 1025334748 -1392968436 -133921311 1686260101 -1370707068 1631041349 1555464234 -137056479 -190731848 -999160852 343690287 -1973102316 -843536866 -125504613 261430089 -576640480 2045879142 -106674464 330467 739711132 -1160002122 989761277 1486361153 153700399 139322456 1833363907 421994770 2039854603 565499426 -1578703030 693156672 -170511275 851774849 -335251073 -2009351051 -284446115 327677860 1932980247 -177622895 107474645 -348020257 -140142329 1798340973 -703479063 -516042512 -78645256 -1664927851 1927646703 1815329094 561289031 -524705902 1775577404 1527627106 -1282028302 -806809082 229591019 877090720 1479519171 -2097670001 819685413 1618267357 -1805976138 290115292 -1855922287 1789074127 -1570973336 -2044659478 -1149785917 1456025335 -1538546387 -1813043946 1433090546 1217958830 -1664476324 1522432696 294023890 632954180 -1512588885 1881557186 1008880198 -49635613 1837294091 -1062025697 -831508018 694785527 -1273276530 2023838816 -1479733354 1506937081 1800671433 -1679690614 1916606586 556300585 2041150055 -1783962424 -1429902513 1302995721 14633274 -669786111 627291994 835632608 712604581 -2007960706 1160800088 -875697290 808853496 737336054 1812881632 1901966341 -717705026 -2011604286 -829254503 -1011560797 263846706 -1217995188 -1520290055 1244094021 -60824998 1464308148 -105651107 1012734008 792638783 1838892010 1526450602 -133781706 -1439249458 -884174203 12278328 -393182757 -912953353 212098830 -1701718317 -316384212 1834306830 1391515555 203882584 1183883123 1849813067 344477858 1729759629 -212359965 255385372 355437099 -450417785 1904710406 870022983 -297563521 -1396773119 -265992365 -1827633750 -1965667293 1535808153 1452700468 -1012333337 499512961 322660749 -1561182470 2109212477 -1857198765 -1930441985 400556769 235333733 1027614238 1428090425 -1368269131 1864203801 1544605968 682861810 -1124417887 -610136328 352791578 -883092402 1996751169 -227369919 -2112815955 -1571064156 -1375922408 -1924053518 2139111384 156868394 -1737683834 1240801566 1431611985 -1622703375 -585158976 2054296756 -1794598440 405457374 979226906 -1327108117 720971859 -374969016 -708695115 363096687 443640843 1666169167 680195697 -1591678849 -87029223 -968339891 -150251587 1801216521 1969371611 -390341828 -328303421 1018785993 -459806457 811358552 1248685972 3235215 2023362569 1469278220 479655762 -1839592858 2071075075 -1596662640 -1106561383 -82661391 483039421 -1424202128 -313324835 -184390993 1208513871 -1529431975 1358303888 -1989935589 812618877 -1607436393 -501724075 1438800488 1357735562 47551281 1237334720 2089734374 1180004107 -1130234497 996745885 -1459488486 570038142 1640613480 -85539757 1758625228 -777450439 -678575799 406241627 -2027308781 1293701988 1532888591 -624636910 -504402831 695178097 -478495478 1650333777 -930283363 1563924265 -1729884911 -1091942210 813109761 1787353458 1925585865 950515513 204972548 -646826245 -30473053 -525017786 573549813 -1375743200 -980809789 -1786395174 -1096871030 -826365815 -1584386176 -586906958 339721607 857152967 1785029302 1115155131 1572719037 1035483501 -929539865 577310351 -1854437506 679157249 774545792 -1060706994 -264478361 566985369 -124998440 -1340717886 618145783 -96972209 1237056570 581712288 1814475705 1500808079 -1055758628 804163383 2043592276 -1893621033 2187049 -1080012237 -172328302 -339820642 -1687913250 2053900977 546955365 -1534038604 -322761614 1155011911 2143056369 -300941332 850247206 -1005384646 -842889675 -564141190 -1449888712 1693479216 -1277381041 779882803 1025429262 -1656777648 1123413850 180704022 -1808495628 1336440627 -291203966 -131214994 -99582584 1974659541 -703451854 -1810215923 1876322447 2107645066 2073671022 1773085757 -1536325194 -1244071577 -1916215401 -1962018834 1651360871 1238882508 -1411938185 -1084223757 1243084836 -849352990 633125377 -2094764290 222284316 1012717822 -577878015 -614212459 -269636055 -900513503 -1805365873 2006681411 1203991856 -962922265 -215886136 1548159760 1887728915 -1066848387 306526060 -1748247 772332697 55505259 -1940839507 -752290002 728732556 -2015684751 2079334001 -1720165246 -1348294226 -1965401540 -1166564529 -1419526476 -502228031 -1213147700 962214199 -1670036198 1713678687 454702334 -690600377 1729091889 -838629637 -1755549065 334456879 -1347162346 355173969 1043971898 -684526425 -997004607 -2118025950 701581697 -60519322 -1820165474 -115795251 -284066430 -1188638784 1376620074 -1381798152 857530191 -1143564831 1601889929 -902053593 -749264427 1871750679 407433422 -1217310014 1420407276 -1458051719 -899540713 -1732399014 834543413 441414510 -868125617 465777992 1122623595 -309422576 -344479525 -1010997005 69324497 -2099688416 1111773499 -299547258 -559270816 -674384818 149638096 -2405411 -1676393689 -572937602 1332213441 -1377273105 827416150 -1239087924 -356878782 1142588439 -2026978867 255613555 -658445812 75868668 822326401 468050480 -1727380879 83422082 -1580741448 687181214 653507048 -459602268 521247448 391209584 -1342578978 -1280674734"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks",
"0","149","0","149","0","nobody","0","""NEITHER""","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","elevation"
"114","4","51.20682082520776","""""","9.9","12.068208252077568"
"115","4","51.111243056534846","""""","9.9","11.112430565348447"
"116","4","51.01556902191352","""""","9.9","10.155690219135195"
"117","4","50.91980176427849","""""","9.9","9.198017642784919"
"118","4","50.82394420243643","""""","9.9","8.239442024364308"
"119","4","50.72799913718727","""""","9.9","7.279991371872711"
"120","4","50.631969257095705","""""","9.9","6.319692570957045"
"121","4","50.535857143935324","""""","9.9","5.3585714393532555"
"122","4","50.43966527782631","""""","9.9","4.3966527782630465"
"123","4","50.34339604208602","""""","9.9","3.433960420860174"
"124","4","50.247051727810714","""""","9.9","2.470517278107124"
"125","4","50.15063453820501","""""","9.9","1.5063453820501138"
"126","4","50.05414659267492","""""","9.9","0.5414659267491544"
"127","4","50","""""","9.9","-0.4241006930109421"
"128","4","50","""""","9.9","-1.3903348450926103"
"129","4","50","""""","9.9","-2.357217625334073"
"130","4","50","""""","9.9","-3.324730824715914"
"131","4","50","""""","9.9","-4.292856898255508"
"132","4","50","""""","9.9","-5.261578935526131"
"133","4","50","""""","9.9","-6.23088063270491"
"134","4","50","""""","9.9","-7.20074626605917"
"135","4","50","""""","9.9","-8.171160666787713"
"136","4","50","""""","9.9","-9.142109197138026"
"137","4","50","""""","9.9","-10.11357772772621"
"138","4","50","""""","9.9","-11.085552615990522"
"139","4","50","""""","9.9","-12.05802068571441"
"140","4","50","""""","9.9","-13.030969207558329"
"141","4","50","""""","9.9","-14.004385880544092"
"142","4","50","""""","9.9","-14.978258814438476"
"143","4","50","""""","9.9","-15.952576512986553"
"144","4","50","""""","9.9","-16.92732785794773"
"145","4","50","""""","9.9","-17.902502093891115"
"146","4","50","""""","9.9","-18.878088813708644"
"147","4","50","""""","9.9","-19.85407794480753"
"148","4","50","""""","9.9","-20.830459735945723"
"149","4","50","""""","9.9","-21.807224744675963"
"0","3","55.96391278587789","""""","9.9","59.63912785877887"
"1","3","56.03767744876821","""""","9.9","60.3767744876821"
"2","3","56.110269932244655","""""","9.9","61.102699322446554"
"3","3","56.181623381592644","""""","9.9","61.81623381592643"
"4","3","56.251667037201734","""""","9.9","62.51667037201737"
"5","3","56.32032610140518","""""","9.9","63.203261014051805"
"6","3","56.387521626362314","""""","9.9","63.875216263623116"
"7","3","56.45317042980636","""""","9.9","64.5317042980636"
"8","3","56.5171850465464","""""","9.9","65.171850465464"
"9","3","56.57947372470259","""""","9.9","65.79473724702586"
"10","3","56.63994047671771","""""","9.9","66.39940476717712"
"11","3","56.69848519615616","""""","9.9","66.98485196156165"
"12","3","56.75500385208241","""""","9.9","67.5500385208241"
"13","3","56.80938877329123","""""","9.9","68.09388773291236"
"14","3","56.86152903470496","""""","9.9","68.61529034704957"
"15","3","56.911310957703904","""""","9.9","69.113109577039"
"16","3","56.95861873485089","""""","9.9","69.5861873485089"
"17","3","57.00333518724566","""""","9.9","70.0333518724566"
"18","3","57.04534265946117","""""","9.9","70.45342659461168"
"19","3","57.08452405257735","""""","9.9","70.8452405257735"
"20","3","57.12076399022241","""""","9.9","71.20763990222406"
"21","3","57.15395010584846","""""","9.9","71.53950105848459"
"22","3","57.18397443193425","""""","9.9","71.83974431934256"
"23","3","57.21073486380373","""""","9.9","72.1073486380373"
"24","3","57.23413666281213","""""","9.9","72.34136662812134"
"25","3","57.2540939564508","""""","9.9","72.54093956450804"
"26","3","57.27053118720876","""""","9.9","72.70531187208763"
"27","3","57.28338445855878","""""","9.9","72.83384458558776"
"28","3","57.29260272586382","""""","9.9","72.92602725863823"
"29","3","57.29814878277874","""""","9.9","72.9814878277874"
"30","3","57.3","""""","9.9","73"
"31","3","57.29814878277874","""""","9.9","72.9814878277874"
"32","3","57.29260272586382","""""","9.9","72.92602725863823"
"33","3","57.28338445855878","""""","9.9","72.83384458558776"
"34","3","57.27053118720876","""""","9.9","72.70531187208763"
"35","3","57.2540939564508","""""","9.9","72.54093956450804"
"36","3","57.23413666281213","""""","9.9","72.34136662812134"
"37","3","57.21073486380373","""""","9.9","72.1073486380373"
"38","3","57.18397443193425","""""","9.9","71.83974431934256"
"39","3","57.15395010584846","""""","9.9","71.53950105848459"
"40","3","57.12076399022241","""""","9.9","71.20763990222406"
"41","3","57.08452405257735","""""","9.9","70.8452405257735"
"42","3","57.04534265946117","""""","9.9","70.45342659461168"
"43","3","57.00333518724566","""""","9.9","70.0333518724566"
"44","3","56.95861873485089","""""","9.9","69.5861873485089"
"45","3","56.911310957703904","""""","9.9","69.113109577039"
"46","3","56.86152903470496","""""","9.9","68.61529034704957"
"47","3","56.80938877329123","""""","9.9","68.09388773291236"
"48","3","56.75500385208241","""""","9.9","67.5500385208241"
"49","3","56.69848519615616","""""","9.9","66.98485196156165"
"50","3","56.63994047671771","""""","9.9","66.39940476717712"
"51","3","56.57947372470259","""""","9.9","65.79473724702586"
"52","3","56.5171850465464","""""","9.9","65.171850465464"
"53","3","56.45317042980636","""""","9.9","64.5317042980636"
"54","3","56.387521626362314","""""","9.9","63.875216263623116"
"55","3","56.32032610140518","""""","9.9","63.203261014051805"
"56","3","56.251667037201734","""""","9.9","62.51667037201737"
"57","3","56.181623381592644","""""","9.9","61.81623381592643"
"58","3","56.110269932244655","""""","9.9","61.102699322446554"
"59","3","56.03767744876821","""""","9.9","60.3767744876821"
"60","3","55.96391278587789","""""","9.9","59.63912785877887"
"61","3","55.8890390417811","""""","9.9","58.89039041781107"
"62","3","55.813115716908335","""""","9.9","58.13115716908336"
"63","3","55.73619887893443","""""","9.9","57.361988789344316"
"64","3","55.65834133078152","""""","9.9","56.58341330781518"
"65","3","55.57959277893993","""""","9.9","55.795927789399315"
"66","3","55.5","""""","9.9","55"
"67","3","55.41960700376049","""""","9.9","54.196070037604855"
"68","3","55.33845519167733","""""","9.9","53.38455191677334"
"69","3","55.25658350974743","""""","9.9","52.56583509747431"
"70","3","55.17402859519454","""""","9.9","51.74028595194538"
"71","3","55.090824916546566","""""","9.9","50.90824916546569"
"72","3","55.00700490687203","""""","9.9","50.07004906872029"
"73","3","54.922599090085555","""""","9.9","49.225990900855585"
"74","3","54.83763620034388","""""","9.9","48.37636200343877"
"75","3","54.75214329463923","""""","9.9","47.521432946392295"
"76","3","54.666145858762164","""""","9.9","46.66145858762165"
"77","3","54.57966790685294","""""","9.9","45.79667906852939"
"78","3","54.492732074794255","""""","9.9","44.927320747942545"
"79","3","54.40535970772025","""""","9.9","44.05359707720254"
"80","3","54.31757094192985","""""","9.9","43.175709419298514"
"81","3","54.229384781498595","""""","9.9","42.293847814985966"
"82","3","54.1408191698839","""""","9.9","41.40819169883899"
"83","3","54.05189105681478","""""","9.9","40.518910568147795"
"84","3","53.96261646075057","""""","9.9","39.62616460750568"
"85","3","53.873010527183844","""""","9.9","38.73010527183844"
"86","3","53.78308758305218","""""","9.9","37.83087583052179"
"87","3","53.69286118751141","""""","9.9","36.928611875114086"
"88","3","53.60234417931068","""""","9.9","36.02344179310675"
"89","3","53.511548720996664","""""","9.9","35.11548720996666"
"90","3","53.42048634016161","""""","9.9","34.20486340161608"
"91","3","53.32916796793683","""""","9.9","33.29167967936833"
"92","3","53.23760397492131","""""","9.9","32.37603974921315"
"93","3","53.14580420472248","""""","9.9","31.458042047224822"
"94","3","53.0537780052751","""""","9.9","30.537780052750975"
"95","3","52.96153425809289","""""","9.9","29.615342580928896"
"96","3","52.86908140559717","""""","9.9","28.690814055971728"
"97","3","52.77642747665672","""""","9.9","27.764274766567198"
"98","3","52.683580110463865","""""","9.9","26.83580110463862"
"99","3","52.59054657886292","""""","9.9","25.905465788629186"
"100","3","52.497333807238924","""""","9.9","24.973338072389225"
"101","3","52.40394839406682","""""","9.9","24.039483940668234"
"102","3","52.310396629214225","""""","9.9","23.103966292142218"
"103","3","52.21668451108398","""""","9.9","22.166845110839816"
"104","3","52.12281776267681","""""","9.9","21.228177626768087"
"105","3","52.02880184664814","""""","9.9","20.28801846648146"
"106","3","51.934641979428314","""""","9.9","19.34641979428315"
"107","3","51.84034314446986","""""","9.9","18.40343144469861"
"108","3","51.745910104681435","""""","9.9","17.459101046814368"
"109","3","51.65134741410328","""""","9.9","16.513474141032788"
"110","3","51.55665942887532","""""","9.9","15.566594288753222"
"111","3","51.46185031754538","""""","9.9","14.618503175453753"
"112","3","51.366924070761335","""""","9.9","13.669240707613369"
"113","3","51.27188451038828","""""","9.9","12.718845103882813"
"114","3","51.17673529808835","""""","9.9","11.767352980883544"
"115","3","51.08147994339868","""""","9.9","10.814799433986806"
"116","3","50.98612181134003","""""","9.9","9.86121811340027"
"117","3","50.89066412958661","""""","9.9","8.906641295866137"
"118","3","50.79510999522537","""""","9.9","7.951099952253642"
"119","3","50.699462381130864","""""","9.9","6.994623811308628"
"120","3","50.60372414198051","""""","9.9","6.037241419805042"
"121","3","50.50789801993257","""""","9.9","5.078980199325713"
"122","3","50.411986649988435","""""","9.9","4.119866499884353"
"123","3","50.315992565058615","""""","9.9","3.1599256505861604"
"124","3","50.21991820075108","""""","9.9","2.1991820075107995"
"125","3","50.12376589989889","""""","9.9","1.2376589989888913"
"126","3","50.0275379168432","""""","9.9","0.2753791684320248"
"127","3","50","""""","9.9","-0.687635785135015"
"128","3","50","""""","9.9","-1.651364968700733"
"129","3","50","""""","9.9","-2.6157882589224215"
"130","3","50","""""","9.9","-3.5808862676893654"
"131","3","50","""""","9.9","-4.546640309481006"
"132","3","50","""""","9.9","-5.513032370413839"
"133","3","50","""""","9.9","-6.480045078878518"
"134","3","50","""""","9.9","-7.447661677674489"
"135","3","50","""""","9.9","-8.415865997555912"
"136","3","50","""""","9.9","-9.38464243210744"
"137","3","50","""""","9.9","-10.353975913874535"
"138","3","50","""""","9.9","-11.323851891676838"
"139","3","50","""""","9.9","-12.29425630903836"
"140","3","50","""""","9.9","-13.265175583671791"
"141","3","50","""""","9.9","-14.23659658795863"
"142","3","50","""""","9.9","-15.208506630369968"
"143","3","50","""""","9.9","-16.18089343777659"
"144","3","50","""""","9.9","-17.153745138599817"
"145","3","50","""""","9.9","-18.12705024675762"
"146","3","50","""""","9.9","-19.10079764636339"
"147","3","50","""""","9.9","-20.074976577137008"
"148","3","50","""""","9.9","-21.049576620490498"
"149","3","50","""""","9.9","-22.0245876862528"
"0","2","55.89634309426336","""""","9.9","58.963430942633615"
"1","2","55.968871125850725","""""","9.9","59.688711258507254"
"2","2","56.040202025355335","""""","9.9","60.40202025355334"
"3","2","56.110269932244655","""""","9.9","61.102699322446554"
"4","2","56.17900536509144","""""","9.9","61.7900536509144"
"5","2","56.24633512417531","""""","9.9","62.46335124175308"
"6","2","56.31218221708285","""""","9.9","63.12182217082845"
"7","2","56.376465813601314","""""","9.9","63.764658136013125"
"8","2","56.439101237047026","""""","9.9","64.39101237047029"
"9","2","56.5","""""","9.9","65"
"10","2","56.55906989318295","""""","9.9","65.5906989318295"
"11","2","56.61621513686227","""""","9.9","66.16215136862274"
"12","2","56.671336604581356","""""","9.9","66.71336604581353"
"13","2","56.72433212916816","""""","9.9","67.24332129168161"
"14","2","56.77509690068058","""""","9.9","67.7509690068058"
"15","2","56.82352396514628","""""","9.9","68.23523965146282"
"16","2","56.869504831500294","""""","9.9","68.69504831500294"
"17","2","56.912930191913375","""""","9.9","69.12930191913374"
"18","2","56.953690757654435","""""","9.9","69.53690757654437"
"19","2","56.991678208701735","""""","9.9","69.91678208701735"
"20","2","57.0267862505363","""""","9.9","70.26786250536298"
"21","2","57.05891176602945","""""","9.9","70.58911766029452"
"22","2","57.08795604428779","""""","9.9","70.87956044287793"
"23","2","57.11382606206764","""""","9.9","71.13826062067638"
"24","2","57.13643578734473","""""","9.9","71.36435787344729"
"25","2","57.15570746933442","""""","9.9","71.55707469334422"
"26","2","57.17157287525381","""""","9.9","71.7157287525381"
"27","2","57.18397443193425","""""","9.9","71.83974431934256"
"28","2","57.19286623047636","""""","9.9","71.9286623047636"
"29","2","57.19821485477562","""""","9.9","71.9821485477562"
"30","2","57.2","""""","9.9","72"
"31","2","57.19821485477562","""""","9.9","71.9821485477562"
"32","2","57.19286623047636","""""","9.9","71.9286623047636"
"33","2","57.18397443193425","""""","9.9","71.83974431934256"
"34","2","57.17157287525381","""""","9.9","71.7157287525381"
"35","2","57.15570746933442","""""","9.9","71.55707469334422"
"36","2","57.13643578734473","""""","9.9","71.36435787344729"
"37","2","57.11382606206764","""""","9.9","71.13826062067638"
"38","2","57.08795604428779","""""","9.9","70.87956044287793"
"39","2","57.05891176602945","""""","9.9","70.58911766029452"
"40","2","57.0267862505363","""""","9.9","70.26786250536298"
"41","2","56.991678208701735","""""","9.9","69.91678208701735"
"42","2","56.953690757654435","""""","9.9","69.53690757654437"
"43","2","56.912930191913375","""""","9.9","69.12930191913374"
"44","2","56.869504831500294","""""","9.9","68.69504831500294"
"45","2","56.82352396514628","""""","9.9","68.23523965146282"
"46","2","56.77509690068058","""""","9.9","67.7509690068058"
"47","2","56.72433212916816","""""","9.9","67.24332129168161"
"48","2","56.671336604581356","""""","9.9","66.71336604581353"
"49","2","56.61621513686227","""""","9.9","66.16215136862274"
"50","2","56.55906989318295","""""","9.9","65.5906989318295"
"51","2","56.5","""""","9.9","65"
"52","2","56.439101237047026","""""","9.9","64.39101237047029"
"53","2","56.376465813601314","""""","9.9","63.764658136013125"
"54","2","56.31218221708285","""""","9.9","63.12182217082845"
"55","2","56.24633512417531","""""","9.9","62.46335124175308"
"56","2","56.17900536509144","""""","9.9","61.7900536509144"
"57","2","56.110269932244655","""""","9.9","61.102699322446554"
"58","2","56.040202025355335","""""","9.9","60.40202025355334"
"59","2","55.968871125850725","""""","9.9","59.688711258507254"
"60","2","55.89634309426336","""""","9.9","58.963430942633615"
"61","2","55.82268028515892","""""","9.9","58.226802851589156"
"62","2","55.74794167490614","""""","9.9","57.4794167490614"
"63","2","55.67218299832352","""""","9.9","56.721829983235196"
"64","2","55.59545689089095","""""","9.9","55.95456890890952"
"65","2","55.517813033797005","""""","9.9","55.17813033797006"
"66","2","55.43929829960345","""""","9.9","54.39298299603448"
"67","2","55.359956896751925","""""","9.9","53.599568967519275"
"68","2","55.27983051151762","""""","9.9","52.79830511517621"
"69","2","55.19895844633688","""""","9.9","51.989584463368786"
"70","2","55.11737775370652","""""","9.9","51.17377753706519"
"71","2","55.03512336507744","""""","9.9","50.35123365077436"
"72","2","54.95222821435041","""""","9.9","49.52228214350415"
"73","2","54.868723355732996","""""","9.9","48.68723355733"
"74","2","54.78463807583788","""""","9.9","47.84638075837881"
"75","2","54.7","""""","9.9","47"
"76","2","54.6148351928655","""""","9.9","46.14835192865496"
"77","2","54.52916825336403","""""","9.9","45.29168253364028"
"78","2","54.44302240422008","""""","9.9","44.430224042200784"
"79","2","54.356419576191016","""""","9.9","43.56419576191015"
"80","2","54.26938048724224","""""","9.9","42.69380487242239"
"81","2","54.18192471688446","""""","9.9","41.819247168844576"
"82","2","54.09407077590664","""""","9.9","40.9407077590664"
"83","2","54.00583617174172","""""","9.9","40.058361717417164"
"84","2","53.91723746970178","""""","9.9","39.1723746970178"
"85","2","53.82829035031621","""""","9.9","38.28290350316211"
"86","2","53.73900966300059","""""","9.9","37.390096630005885"
"87","2","53.64940947627703","""""","9.9","36.49409476277029"
"88","2","53.55950312475815","""""","9.9","35.59503124758153"
"89","2","53.46930325309772","""""","9.9","34.69303253097722"
"90","2","53.37882185710126","""""","9.9","33.78821857101261"
"91","2","53.28807032218007","""""","9.9","32.88070322180066"
"92","2","53.19705945932202","""""","9.9","31.9705945932202"
"93","2","53.10579953874273","""""","9.9","31.05799538742727"
"94","2","53.01430032137081","""""","9.9","30.143003213708084"
"95","2","52.9225710883118","""""","9.9","29.225710883118012"
"96","2","52.83062066842603","""""","9.9","28.306206684260317"
"97","2","52.73845746414717","""""","9.9","27.38457464147166"
"98","2","52.646089475659906","""""","9.9","26.46089475659906"
"99","2","52.553524323547414","""""","9.9","25.53524323547414"
"100","2","52.460769270011696","""""","9.9","24.607692700116942"
"101","2","52.367831238763124","""""","9.9","23.678312387631266"
"102","2","52.27471683366881","""""","9.9","22.747168336688134"
"103","2","52.18143235624325","""""","9.9","21.81432356243249"
"104","2","52.08798382205901","""""","9.9","20.879838220590074"
"105","2","51.99437697614982","""""","9.9","19.94376976149826"
"106","2","51.90061730747337","""""","9.9","19.006173074733653"
"107","2","51.806710062496265","""""","9.9","18.06710062496262"
"108","2","51.71266025795973","""""","9.9","17.12660257959736"
"109","2","51.6184726928799","""""","9.9","16.184726928798952"
"110","2","51.52415195983316","""""","9.9","15.241519598331635"
"111","2","51.42970245557367","""""","9.9","14.297024555736684"
"112","2","51.33512839102621","""""","9.9","13.351283910262126"
"113","2","51.24043380069538","""""","9.9","12.404338006953793"
"114","2","51.14562255152854","""""","9.9","11.456225515285382"
"115","2","51.05069835126785","""""","9.9","10.506983512678488"
"116","2","50.95566475632399","""""","9.9","9.556647563239892"
"117","2","50.860525179202035","""""","9.9","8.60525179202034"
"118","2","50.765282895507845","""""","9.9","7.652828955078434"
"119","2","50.66994105056136","""""","9.9","6.699410505613628"
"120","2","50.574502665641454","""""","9.9","5.7450266564145664"
"121","2","50.47897064388519","""""","9.9","4.789706438851894"
"122","2","50.38334777586295","""""","9.9","3.8334777586295417"
"123","2","50.28763674484938","""""","9.9","2.8763674484937667"
"124","2","50.19184013180862","""""","9.9","1.9184013180861683"
"125","2","50.095960420111396","""""","9.9","0.9596042011139758"
"126","2","50","""""","9.9","0"
"127","2","50","""""","9.9","-0.9603882718365924"
"128","2","50","""""","9.9","-1.9215384499272545"
"129","2","50","""""","9.9","-2.8834291807966537"
"130","2","50","""""","9.9","-3.846039885977362"
"131","2","50","""""","9.9","-4.809350727881139"
"132","2","50","""""","9.9","-5.773342577418816"
"133","2","50","""""","9.9","-6.737996983267394"
"134","2","50","""""","9.9","-7.703296142690078"
"135","2","50","""""","9.9","-8.66922287382016"
"136","2","50","""""","9.9","-9.635760589325969"
"137","2","50","""""","9.9","-10.602893271378761"
"138","2","50","""""","9.9","-11.570605447850824"
"139","2","50","""""","9.9","-12.538882169675034"
"140","2","50","""""","9.9","-13.50770898930169"
"141","2","50","""""","9.9","-14.47707194019246"
"142","2","50","""""","9.9","-15.446957517294493"
"143","2","50","""""","9.9","-16.41735265844177"
"144","2","50","""""","9.9","-17.388244726633516"
"145","2","50","""""","9.9","-18.35962149314267"
"146","2","50","""""","9.9","-19.331471121410388"
"147","2","50","""""","9.9","-20.303782151684658"
"148","2","50","""""","9.9","-21.27654348636426"
"149","2","50","""""","9.9","-22.249744376010867"
"0","1","55.82747079099499","""""","9.9","58.27470790994987"
"1","1","55.898780669118025","""""","9.9","58.987806691180246"
"2","1","55.968871125850725","""""","9.9","59.688711258507254"
"3","1","56.03767744876821","""""","9.9","60.3767744876821"
"4","1","56.105131581169914","""""","9.9","61.051315811699105"
"5","1","56.17116205618467","""""","9.9","61.71162056184671"
"6","1","56.235693955056256","""""","9.9","62.35693955056258"
"7","1","56.29864889533565","""""","9.9","62.986488953356506"
"8","1","56.35994505535974","""""","9.9","63.59945055359741"
"9","1","56.41949724200637","""""","9.9","64.19497242006369"
"10","1","56.477217009238295","""""","9.9","64.77217009238294"
"11","1","56.53301283532806","""""","9.9","65.33012835328057"
"12","1","56.5867903668248","""""","9.9","65.86790366824798"
"13","1","56.638452737205675","""""","9.9","66.38452737205678"
"14","1","56.68790096766416","""""","9.9","66.8790096766416"
"15","1","56.7350344565371","""""","9.9","67.35034456537099"
"16","1","56.779751562379076","""""","9.9","67.79751562379076"
"17","1","56.821950283585856","""""","9.9","68.21950283585859"
"18","1","56.86152903470496","""""","9.9","68.61529034704957"
"19","1","56.89838751614583","""""","9.9","68.98387516145836"
"20","1","56.932427669964405","""""","9.9","69.32427669964406"
"21","1","56.96355470986221","""""","9.9","69.63554709862206"
"22","1","56.991678208701735","""""","9.9","69.91678208701735"
"23","1","57.01671322196474","""""","9.9","70.1671322196474"
"24","1","57.038581421007834","""""","9.9","70.38581421007831"
"25","1","57.05721220608757","""""","9.9","70.57212206087567"
"26","1","57.07254376633911","""""","9.9","70.7254376633911"
"27","1","57.08452405257735","""""","9.9","70.8452405257735"
"28","1","57.093111629250274","""""","9.9","70.93111629250274"
"29","1","57.09827637429062","""""","9.9","70.98276374290619"
"30","1","57.1","""""","9.9","71"
"31","1","57.09827637429062","""""","9.9","70.98276374290619"
"32","1","57.093111629250274","""""","9.9","70.93111629250274"
"33","1","57.08452405257735","""""","9.9","70.8452405257735"
"34","1","57.07254376633911","""""","9.9","70.7254376633911"
"35","1","57.05721220608757","""""","9.9","70.57212206087567"
"36","1","57.038581421007834","""""","9.9","70.38581421007831"
"37","1","57.01671322196474","""""","9.9","70.1671322196474"
"38","1","56.991678208701735","""""","9.9","69.91678208701735"
"39","1","56.96355470986221","""""","9.9","69.63554709862206"
